historical_war_run_id,war_outcome_id,state_code,cycle,chamber,district,election_date,district_plan_id,geography_vintage,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,incumbency_balance,raw_gap,lag_context_available,fitted_structural_nonlag_expected_gap,fitted_lag_component,fitted_structural_expected_gap,war,war_party,war_magnitude,war_definition,scoring_scope,backcast_extrapolation_years,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,log_fundraising_ratio_d_to_r,race_finance_status,source_provider,source_family,source_file_id
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-D757D60788AA5EB92C1C,TN,2020,lower,36,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,CJ MITCHELL,DENNIS POWERS,4053,19044,23097,-64.90453305624106,-64.22957899122969,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-0.6749540650113772,True,0.9395995499666864,-0.8898218071786195,0.0497777427880667,-0.724731807799444,R,0.724731807799444,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,89575.58,observed_zero,observed_positive,1,-4.506184640293622,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-0E830E811B50F94E7510,TN,2020,lower,37,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,MARIAH N PHILLIPS,CHARLIE BAUM,12509,17372,29881,-16.27455573775978,-14.15757313552304,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-2.1169826022367406,True,-5.551617618371434,-2.2540453426404152,-7.8056629610118495,5.688680358775109,D,5.688680358775109,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,157417.56,135150.0,observed_positive,observed_positive,1,0.15147711270205658,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-4F549215644F496BDF82,TN,2020,lower,38,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,CAROL ABNEY,KELLY T KEISLING,3724,22177,25901,-71.24435349986487,-70.96808537040323,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-0.2762681294616413,True,2.160925059167312,-0.9595157837067596,1.2014092754605523,-1.477677404922194,R,1.477677404922194,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,32545.16,113337.14,observed_positive,observed_positive,1,-1.2262588616884202,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-0ED2B49705BE8EF75D8B,TN,2020,lower,4,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,BOBBY PATRICK HARRELL,JOHN B HOLSCLAW JR,4708,20582,25290,-62.76789244760775,-59.76559906571976,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-3.002293381887988,True,0.1759504617518215,-2.103705504806798,-1.9277550430549764,-1.0745383388330114,R,1.0745383388330114,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,694.0,110650.0,observed_positive,observed_positive,1,-4.188276382056304,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-A5D0C65DAFA5823BB287,TN,2020,lower,48,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,MATT FERRY,BRYAN TERRY,12236,19724,31960,-23.429286608260327,-17.94176345721802,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-5.487523151042307,True,-5.2201655014803325,-2.4651182038332937,-7.685283705313626,2.1977605542713192,D,2.1977605542713192,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,13492.78,108318.38,observed_positive,observed_positive,1,-2.0206139476864937,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7FA2BBF81868B2001EC3,TN,2020,lower,49,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,BRANDON THOMAS,MIKE SPARKS,13167,15375,28542,-7.735968047088501,-7.163557979462453,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-0.5724100676260475,True,-6.095734227194456,-3.043302375382641,-9.139036602577097,8.566626534951048,D,8.566626534951048,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,79002.30000000002,45348.0,observed_positive,observed_positive,1,0.5458772431257927,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-F17E3DF1EF5ACC7FBACF,TN,2020,lower,52,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,MIKE STEWART,DONNA TEES,16421,6382,22803,44.02490900320133,45.7501546624739,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,-1.7252456592725736,True,0.613033923873902,-0.0091581963585478,0.6038757275153541,-2.329121386787928,R,2.329121386787928,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,198785.26,29293.97,observed_positive,observed_positive,1,1.8862944069100254,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-4E71F2F4F8DC6768856B,TN,2020,lower,56,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,BOB FREEMAN,DIANE MICHEL CANADA,22321,18891,41212,8.322818596525284,13.467553109167644,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,-5.14473451264236,True,0.7626307806471133,-2.411064417448742,-1.6484336368016288,-3.4963008758407312,R,3.4963008758407312,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,434917.63,27438.33,observed_positive,observed_positive,1,2.729715420384244,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-63C14733F843E74BC3E0,TN,2020,lower,6,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,BRAD BATT,TIM HICKS,8107,21557,29664,-45.34115426105718,-39.49223413559314,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,0,-5.848920125464041,True,1.1362213582648644,-2.5528069213152222,-1.416585563050358,-4.432334562413683,R,4.432334562413683,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,16920.86,109630.0,observed_positive,observed_positive,1,-1.820225902580141,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-874E14A56FF924E6B257,TN,2020,lower,61,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,SAM BLEDSOE,BRANDON OGLES,14178,27440,41618,-31.8660195107886,-21.029759947708417,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-10.836259563080183,True,-4.930414115780856,-3.0520467212960085,-7.982460837076864,-2.853798726003319,R,2.853798726003319,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,2750.0,41851.73,observed_positive,observed_positive,1,-2.4359901776420516,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-B589CC172BECA30669A6,TN,2020,lower,63,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,ELIZABETH MADEIRA,GLEN CASADA,18088,33360,51448,-29.684341470999843,-29.874231572710787,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,0.1898901017109437,True,-4.004652088620112,-2.7439815841129853,-6.7486336727330976,6.938523774444041,D,6.938523774444041,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,140135.22,47888.96,observed_positive,observed_positive,1,1.060166833796368,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7413E2301A52C2221217,TN,2020,lower,64,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JAMES CAMPBELL,SCOTT E CEPICKY,10561,26003,36564,-42.23279728694891,-42.02764813319045,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-0.2051491537584553,True,-2.500712152672186,-1.905064231948184,-4.40577638462037,4.200627230861914,D,4.200627230861914,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,6354.74,86458.0,observed_positive,observed_positive,1,-2.475813674800092,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-40DD3B69A824B1DA3FEC,TN,2020,lower,65,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JENNIFER FOLEY,SAM WHITSON,12488,26616,39104,-36.12929623567921,-27.781145645071668,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-8.348150590607545,True,-4.236575199628804,-2.345130427890574,-6.581705627519378,-1.7664449630881671,R,1.7664449630881671,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,18946.98,93747.26,observed_positive,observed_positive,1,-1.5581351719077077,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-5661794393C2B7F39056,TN,2020,lower,66,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JARVUS M TURNLEY,"SABI ""DOC"" KUMAR",6740,23348,30088,-55.19808561552779,-47.68267726014205,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-7.515408355385738,True,-1.7094384125387954,-1.27923119822676,-2.9886696107655557,-4.526738744620182,R,4.526738744620182,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,39100.0,observed_zero,observed_positive,1,-3.6913763343125234,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-00E7DEFD9468C58995A6,TN,2020,lower,67,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JASON HODGES,JOHN W DAWSON,12841,10538,23379,9.850720732281108,8.56559051900286,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,1.2851302132782472,True,0.9509316309147446,-1.0876927252628903,-0.1367610943481458,1.421891307626393,D,1.421891307626393,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,86796.01000000001,20009.94,observed_positive,observed_positive,1,1.4300203963472378,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-193405539CDB265371F5,TN,2020,lower,69,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,EDDIE JOHNSON,MICHAEL G CURCIO,7954,18804,26758,-40.548620973166905,-42.02378425947731,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,1.475163286310405,True,-2.5012329380238816,-0.1979565940251069,-2.6991895320489885,4.174352818359393,D,4.174352818359393,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,11953.38,148824.0,observed_positive,observed_positive,1,-2.4481045139174773,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-44F4B097FD0F684926C7,TN,2020,lower,78,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,HOLLY SPANN,MARY LITTLETON,9060,23585,32645,-44.49379690611119,-45.70122746141958,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,1.2074305553083846,True,-1.9933030357677184,-1.5427386983234348,-3.536041734091153,4.743472289399538,D,4.743472289399538,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,1725.0,97789.44,observed_positive,observed_positive,1,-3.5905222883351704,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-BC0245F7BD94A75222EF,TN,2020,lower,8,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JAY CLARK,JEROME F MOON,7971,23762,31733,-49.76207733274509,-48.852174343166105,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-0.9099029895789884,True,-1.538547439580416,-1.9586517116635636,-3.4971991512439797,2.587296161664991,D,2.587296161664991,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,60571.98,93600.0,observed_positive,observed_positive,1,-0.4294505791330288,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-A7849832853B38E52179,TN,2020,lower,82,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,ANDREA BOND-JOHNSON,CHRIS HURT,8684,12432,21116,-17.74957378291343,-22.907034160793643,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,5.157460377880213,True,-4.745799047761832,0.2248147511467824,-4.520984296615049,9.678444674495262,D,9.678444674495262,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,119414.7,119175.0,observed_positive,observed_positive,1,0.001992604665205568,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-4D18FA54242BE23E9BE5,TN,2020,lower,83,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JERRI GREEN,MARK WHITE,15136,17738,32874,-7.91506965991361,0.6868783267485105,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-8.60194798666212,True,-6.600614555114374,-2.389059940817756,-8.98967449593213,0.3877265092700099,D,0.3877265092700099,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,153177.81,245519.0,observed_positive,observed_positive,1,-0.4693325228665083,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-5F23285E7B1787F6B853,TN,2020,lower,86,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,BARBARA COOPER,ROB WHITE,15803,5946,21749,45.32162398271185,47.67721903857971,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,-2.355595055867859,True,0.663991156931591,1.5952584421318177,2.2592495990634087,-4.614844654931268,R,4.614844654931268,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,observed_positive,unknown_no_report_summary,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-F641B5FB753BC55B80A1,TN,2020,lower,95,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LYNNETTE P WILLIAMS,WILLIAM KEVIN VAUGHAN,12086,27747,39833,-39.31664700123014,-29.63822151772242,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-9.678425483507716,True,-4.03120119120519,-2.9336102179370678,-6.964811409142257,-2.7136140743654598,R,2.7136140743654598,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,123625.0,observed_zero,observed_positive,1,-4.825309228282002,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-3423F2EB3F8820912903,TN,2020,lower,96,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,DWAYNE THOMPSON,"PATRICIA ""PATTI"" POSSEL",19613,13491,33104,18.493233446109233,21.719645298798163,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,-3.22641185268893,True,0.5442483268421019,-3.0360950199494785,-2.4918466931073766,-0.7345651595815532,R,0.7345651595815532,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,81048.63,53370.0,observed_positive,observed_positive,1,0.4114995891029792,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-BF2158C7E1F99B164496,TN,2020,lower,97,2020-11-03,TN-2020-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,GABBY SALINAS,JOHN GILLESPIE,14246,14712,28958,-1.6092271565715863,0.6245504617478095,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,0,-2.233777618319396,True,-2.6242130343429224,-2.8101713848692693,-5.434384419212192,3.200606800892796,D,3.200606800892796,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,175534.56000000003,181315.0,observed_positive,observed_positive,1,-0.03221929568143759,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-731CD3A58F7297AC2C09,TN,2020,upper,10,2020-11-03,TN-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,GLENN SCRUGGS,TODD GARDENHIRE,39688,45049,84737,-6.326634173973589,-3.462402846708493,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-2.864231327265096,True,-6.326824845601928,-1.3231157600686956,-7.649940605670624,4.785709278405529,D,4.785709278405529,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,173869.48,385225.0,observed_positive,observed_positive,1,-0.7923802341145258,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-D348F1E22535799CF5FE,TN,2020,upper,14,2020-11-03,TN-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,CHASE CLEMONS,SHANE REEVES,24440,62351,86791,-43.68079639593967,-40.16323208088771,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,0,-3.5175643150519638,True,1.2448713757213992,-1.883808952083755,-0.6389375763623559,-2.8786267386896074,R,2.8786267386896074,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,17993.79,414340.3,observed_positive,observed_positive,1,-3.0849861005777193,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-5C2EC37F74226DA90E69,TN,2020,upper,16,2020-11-03,TN-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,SHEILA YOUNGLOVE,JANICE BOWLING,19687,62379,82066,-52.021543635610364,-52.94387696545392,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,0.9223333298435534,True,-0.9002074304373959,-0.3882483043987905,-1.2884557348361865,2.21078906467974,D,2.21078906467974,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,16511.5,101350.0,observed_positive,observed_positive,1,-1.7655405041445085,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-1B4A5F810A7DA0F12A43,TN,2020,upper,20,2020-11-03,TN-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,HEIDI CAMPBELL,STEVEN REID DICKERSON,58746,54755,113501,3.516268579131461,17.426116405745784,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-13.909847826614325,True,-7.282345718977607,-3.190843398332346,-10.473189117309952,-3.436658709304369,R,3.436658709304369,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,489039.6,380735.0,observed_positive,observed_positive,1,0.24975955356982207,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-8DABCB37B1A73BC32191,TN,2020,upper,22,2020-11-03,TN-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,RONNIE L GLYNN,BILL POWERS,30383,49767,80150,-24.184653774173423,-18.09783252398437,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,0,-6.086821250189054,True,-1.2122126354053409,-1.4045451665699726,-2.616757801975313,-3.4700634482137405,R,3.4700634482137405,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,41289.68,165884.0,observed_positive,observed_positive,1,-1.3727558756293674,complete,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892
